datetime,open,high,low,close,volume
2023-07-20 09:00:00,38322000.0,39100000.0,38316000.0,38567000.0,3246.54052293
2023-07-21 09:00:00,38567000.0,38908000.0,38530000.0,38829000.0,2103.13941171
2023-07-22 09:00:00,38838000.0,38934000.0,38600000.0,38776000.0,1447.07839081
2023-07-23 09:00:00,38759000.0,39220000.0,38625000.0,38945000.0,2211.14927257
2023-07-24 09:00:00,38944000.0,39019000.0,37700000.0,37892000.0,4398.31412006
2023-07-25 09:00:00,37892000.0,38116000.0,37626000.0,37910000.0,2433.9221882
2023-07-26 09:00:00,37910000.0,38300000.0,37700000.0,37918000.0,2477.2628933
2023-07-27 09:00:00,37918000.0,38299000.0,37841000.0,37874000.0,3271.72655723
2023-07-28 09:00:00,37877000.0,38200000.0,37704000.0,37932000.0,2964.5947422
2023-07-29 09:00:00,37932000.0,38052000.0,37879000.0,37901000.0,1180.6781332
2023-07-30 09:00:00,37901000.0,38150000.0,37762000.0,37850000.0,2378.17661892
2023-07-31 09:00:00,37850000.0,38139000.0,37805000.0,37929000.0,2383.01012579
2023-08-01 09:00:00,37928000.0,38684000.0,37510000.0,38642000.0,3035.90069302
2023-08-02 09:00:00,38642000.0,39131000.0,38142000.0,38358000.0,3344.79997698
2023-08-03 09:00:00,38358000.0,38800000.0,38215000.0,38436000.0,2032.73569956
2023-08-04 09:00:00,38436000.0,38715000.0,38250000.0,38492000.0,2256.9466739
2023-08-05 09:00:00,38493000.0,38590000.0,38341000.0,38474000.0,2113.69677535
2023-08-06 09:00:00,38476000.0,38788000.0,38432000.0,38605000.0,3520.86968381
2023-08-07 09:00:00,38605000.0,38809000.0,38081000.0,38622000.0,7095.41631462
2023-08-08 09:00:00,38622000.0,39580000.0,38570000.0,39437000.0,3956.68315457
2023-08-09 09:00:00,39437000.0,39850000.0,39076000.0,39209000.0,3299.56867529
2023-08-10 09:00:00,39209000.0,39397000.0,39010000.0,39119000.0,2713.94553163
2023-08-11 09:00:00,39119000.0,39410000.0,39050000.0,39233000.0,1877.91210358
2023-08-12 09:00:00,39233000.0,39316000.0,39099000.0,39283000.0,1450.6799782
2023-08-13 09:00:00,39283000.0,39330000.0,39101000.0,39118000.0,1323.87308566
2023-08-14 09:00:00,39118000.0,39640000.0,38895000.0,39288000.0,2247.99874816
2023-08-15 09:00:00,39288000.0,39668000.0,39275000.0,39404000.0,3383.23584164
2023-08-16 09:00:00,39404000.0,39600000.0,39001000.0,39001000.0,4144.93132559
2023-08-17 09:00:00,39001000.0,39092000.0,36261000.0,36588000.0,9224.23479462
2023-08-18 09:00:00,36588000.0,36848000.0,35384000.0,35890000.0,9256.75234641
2023-08-19 09:00:00,35899000.0,36240000.0,35587000.0,36056000.0,2670.31605801
2023-08-20 09:00:00,36071000.0,36225000.0,35754000.0,35949000.0,1654.93693763
2023-08-21 09:00:00,35946000.0,35967000.0,35500000.0,35769000.0,2142.99960623
2023-08-22 09:00:00,35769000.0,35877000.0,35150000.0,35684000.0,2434.37426024
2023-08-23 09:00:00,35686000.0,36350000.0,35320000.0,35941000.0,2242.66645398
2023-08-24 09:00:00,35941000.0,36056000.0,35330000.0,35635000.0,1899.01993705
2023-08-25 09:00:00,35646000.0,35797000.0,35200000.0,35479000.0,2117.11461503
2023-08-26 09:00:00,35479000.0,35564000.0,35385000.0,35398000.0,672.27237906
2023-08-27 09:00:00,35400000.0,35553000.0,35374000.0,35402000.0,845.25346452
2023-08-28 09:00:00,35400000.0,35544000.0,35050000.0,35335000.0,1815.49057785
2023-08-29 09:00:00,35335000.0,37932000.0,35138000.0,37445000.0,6996.57927831
2023-08-30 09:00:00,37441000.0,37568000.0,36760000.0,37109000.0,4503.91825355
2023-08-31 09:00:00,37110000.0,37500000.0,35400000.0,35502000.0,5086.6186881
2023-09-01 09:00:00,35502000.0,35695000.0,35000000.0,35350000.0,5520.94616028
2023-09-02 09:00:00,35350000.0,35570000.0,35006000.0,35204000.0,6333.54306521
2023-09-03 09:00:00,35204000.0,35444000.0,35105000.0,35308000.0,2810.79936801
2023-09-04 09:00:00,35312000.0,35350000.0,34863000.0,35011000.0,3280.50767726
2023-09-05 09:00:00,35035000.0,35207000.0,34791000.0,35056000.0,3025.89362339
2023-09-06 09:00:00,35054000.0,35310000.0,34730000.0,35029000.0,2111.49981419
2023-09-07 09:00:00,35025000.0,35864000.0,34903000.0,35615000.0,1985.80007621
2023-09-08 09:00:00,35644000.0,35823000.0,35020000.0,35295000.0,2600.36718222
2023-09-09 09:00:00,35295000.0,35314000.0,35150000.0,35280000.0,1238.27863378
2023-09-10 09:00:00,35280000.0,35450000.0,35030000.0,35196000.0,1767.33268683
2023-09-11 09:00:00,35196000.0,35256000.0,34100000.0,34327000.0,3912.70930088
2023-09-12 09:00:00,34330000.0,35861000.0,34286000.0,35077000.0,4685.11366878
2023-09-13 09:00:00,35076000.0,35749000.0,35000000.0,35497000.0,3451.70002962
2023-09-14 09:00:00,35499000.0,36310000.0,35408000.0,35889000.0,3742.61235483
2023-09-15 09:00:00,35873000.0,36193000.0,35547000.0,35928000.0,3336.88755512
2023-09-16 09:00:00,35907000.0,36051000.0,35800000.0,35938000.0,2192.88512486
2023-09-17 09:00:00,35939000.0,35996000.0,35650000.0,35758000.0,2014.74409253
2023-09-18 09:00:00,35758000.0,36801000.0,35658000.0,36000000.0,3943.4175099
2023-09-19 09:00:00,36000000.0,36820000.0,35750000.0,36500000.0,3097.74850512
2023-09-20 09:00:00,36509000.0,36743000.0,36150000.0,36501000.0,2853.88170307
2023-09-21 09:00:00,36502000.0,36659000.0,35818000.0,36012000.0,3438.83869913
2023-09-22 09:00:00,35989000.0,36129000.0,35900000.0,35952000.0,2075.65459659
2023-09-23 09:00:00,35964000.0,36019000.0,35901000.0,35960000.0,999.55399584
2023-09-24 09:00:00,35951000.0,36100000.0,35500000.0,35534000.0,1635.89364001
2023-09-25 09:00:00,35530000.0,35701000.0,35176000.0,35491000.0,2877.48269704
2023-09-26 09:00:00,35497000.0,35805000.0,35428000.0,35566000.0,2209.87507796
2023-09-27 09:00:00,35566000.0,36485000.0,35560000.0,35982000.0,3281.14651657
2023-09-28 09:00:00,35979000.0,36999000.0,35933000.0,36596000.0,2834.06267564
2023-09-29 09:00:00,36596000.0,36868000.0,36260000.0,36444000.0,1841.58706365
2023-09-30 09:00:00,36444000.0,36740000.0,36404000.0,36600000.0,1372.41615254
2023-10-01 09:00:00,36614000.0,37817000.0,36555000.0,37789000.0,2733.22252426
2023-10-02 09:00:00,37788000.0,38720000.0,37200000.0,37424000.0,4894.78634431
2023-10-03 09:00:00,37424000.0,37791000.0,37012000.0,37197000.0,2600.08235706
2023-10-04 09:00:00,37198000.0,37740000.0,37036000.0,37595000.0,2387.11196686
2023-10-05 09:00:00,37592000.0,38096000.0,37240000.0,37258000.0,2329.61562457
2023-10-06 09:00:00,37258000.0,38124000.0,37050000.0,37798000.0,2400.327927
2023-10-07 09:00:00,37798000.0,37997000.0,37725000.0,37902000.0,1006.0876418
2023-10-08 09:00:00,37902000.0,38109000.0,37587000.0,37929000.0,1880.64238934
2023-10-09 09:00:00,37929000.0,38047000.0,37237000.0,37595000.0,3186.87540521
2023-10-10 09:00:00,37595000.0,37810000.0,37262000.0,37336000.0,2088.59646744
2023-10-11 09:00:00,37323000.0,37403000.0,36291000.0,36671000.0,3302.24816453
2023-10-12 09:00:00,36671000.0,36880000.0,36408000.0,36750000.0,1763.26549608
2023-10-13 09:00:00,36750000.0,37193000.0,36724000.0,36968000.0,1756.99023804
2023-10-14 09:00:00,36968000.0,37156000.0,36700000.0,36790000.0,1222.06533918
2023-10-15 09:00:00,36790000.0,37189000.0,36659000.0,37086000.0,1648.56771035
2023-10-16 09:00:00,37087000.0,40700000.0,37000000.0,38697000.0,9125.6095245
2023-10-17 09:00:00,38686000.0,38947000.0,38156000.0,38652000.0,3189.76773803
2023-10-18 09:00:00,38652000.0,39380000.0,38479000.0,38710000.0,2698.75413038
2023-10-19 09:00:00,38672000.0,39250000.0,38550000.0,39000000.0,4211.27040526
2023-10-20 09:00:00,39000000.0,40700000.0,38820000.0,40250000.0,6455.83376435
2023-10-21 09:00:00,40250000.0,40745000.0,39975000.0,40400000.0,2554.62807083
2023-10-22 09:00:00,40406000.0,40736000.0,40117000.0,40354000.0,2733.23876209
2023-10-23 09:00:00,40354000.0,45165000.0,40307000.0,44179000.0,11111.91639708
2023-10-24 09:00:00,44179000.0,47459000.0,43820000.0,45599000.0,17112.17695256
2023-10-25 09:00:00,45593000.0,47355000.0,45556000.0,46484000.0,7593.96895691
2023-10-26 09:00:00,46485000.0,47093000.0,45631000.0,46141000.0,6702.74205085
2023-10-27 09:00:00,46140000.0,46205000.0,45450000.0,45980000.0,3075.95792102
2023-10-28 09:00:00,45980000.0,46780000.0,45955000.0,46314000.0,2191.55682092
2023-10-29 09:00:00,46316000.0,47028000.0,46285000.0,46825000.0,2408.99526887
2023-10-30 09:00:00,46825000.0,47215000.0,46417000.0,46732000.0,4138.81726801
2023-10-31 09:00:00,46734000.0,47050000.0,46302000.0,47030000.0,4120.3851524
2023-11-01 09:00:00,47030000.0,48165000.0,46720000.0,48079000.0,6327.33174114
2023-11-02 09:00:00,48100000.0,48661000.0,46732000.0,47516000.0,5972.0703977
2023-11-03 09:00:00,47524000.0,47524000.0,46203000.0,46676000.0,4936.17064119
2023-11-04 09:00:00,46675000.0,47246000.0,46473000.0,47050000.0,2806.91856547
2023-11-05 09:00:00,47052000.0,47500000.0,46670000.0,47056000.0,3392.8399816
2023-11-06 09:00:00,47056000.0,47197000.0,46471000.0,46781000.0,3504.69710331
2023-11-07 09:00:00,46781000.0,47696000.0,46300000.0,47301000.0,3939.2516709
2023-11-08 09:00:00,47301000.0,47900000.0,46927000.0,47458000.0,2949.25778949
2023-11-09 09:00:00,47457000.0,50278000.0,47401000.0,49400000.0,11141.9610064
2023-11-10 09:00:00,49400000.0,50215000.0,48759000.0,50030000.0,6043.14362454
2023-11-11 09:00:00,50030000.0,50100000.0,49230000.0,49629000.0,3533.85638572
2023-11-12 09:00:00,49629000.0,49929000.0,49141000.0,49418000.0,3274.7534793
2023-11-13 09:00:00,49418000.0,49803000.0,49000000.0,49154000.0,3616.16847856
2023-11-14 09:00:00,49151000.0,49633000.0,47524000.0,47969000.0,5902.63410005
2023-11-15 09:00:00,47969000.0,50552000.0,47018000.0,50457000.0,6306.63752813
2023-11-16 09:00:00,50463000.0,50652000.0,48115000.0,48868000.0,5432.88965934
2023-11-17 09:00:00,48878000.0,49501000.0,48552000.0,49390000.0,3480.16145402
2023-11-18 09:00:00,49390000.0,49507000.0,48862000.0,49165000.0,1849.64117899
2023-11-19 09:00:00,49190000.0,49999000.0,49000000.0,49800000.0,2013.89896514
2023-11-20 09:00:00,49800000.0,50305000.0,49283000.0,50170000.0,3173.09186779
2023-11-21 09:00:00,50170000.0,50389000.0,48510000.0,48510000.0,5154.0749487
2023-11-22 09:00:00,48521000.0,50499000.0,48391000.0,50042000.0,4203.05718026
2023-11-23 09:00:00,50050000.0,50253000.0,49500000.0,49929000.0,2375.37097906
2023-11-24 09:00:00,49936000.0,51323000.0,49888000.0,50601000.0,3684.13103632
2023-11-25 09:00:00,50606000.0,50802000.0,50307000.0,50533000.0,1735.64159119
2023-11-26 09:00:00,50533000.0,50610000.0,50019000.0,50210000.0,1931.40729605
2023-11-27 09:00:00,50210000.0,50446000.0,49500000.0,50275000.0,2967.23413174
2023-11-28 09:00:00,50274000.0,51095000.0,49550000.0,50576000.0,3070.18580271
2023-11-29 09:00:00,50576000.0,51250000.0,50419000.0,50720000.0,2831.02552019
2023-11-30 09:00:00,50720000.0,50963000.0,50445000.0,50586000.0,2773.4807392
2023-12-01 09:00:00,50601000.0,52000000.0,50500000.0,51709000.0,4022.03933345
2023-12-02 09:00:00,51710000.0,52833000.0,51645000.0,52603000.0,2689.11690841
2023-12-03 09:00:00,52615000.0,53864000.0,52531000.0,53700000.0,3551.85450167
2023-12-04 09:00:00,53761000.0,57337000.0,53690000.0,56920000.0,11395.02751964
2023-12-05 09:00:00,56922000.0,60769000.0,56000000.0,60227000.0,9996.25271209
2023-12-06 09:00:00,60230000.0,61312000.0,59572000.0,60314000.0,8840.70990951
2023-12-07 09:00:00,60295000.0,60958000.0,58555000.0,59250000.0,8318.92475677
2023-12-08 09:00:00,59237000.0,60753000.0,58750000.0,60142000.0,5252.13320218
2023-12-09 09:00:00,60148000.0,60395000.0,59680000.0,60082000.0,3528.90759303
2023-12-10 09:00:00,60082000.0,60277000.0,59563000.0,59835000.0,2575.29471124
2023-12-11 09:00:00,59834000.0,59918000.0,55460000.0,56950000.0,11981.70048829
2023-12-12 09:00:00,56950000.0,58780000.0,56654000.0,57605000.0,8005.13993037
2023-12-13 09:00:00,57605000.0,59924000.0,56500000.0,59056000.0,5623.2041578
2023-12-14 09:00:00,59056000.0,59500000.0,58002000.0,58735000.0,4548.14813078
2023-12-15 09:00:00,58727000.0,58973000.0,57632000.0,58028000.0,3771.61724969
2023-12-16 09:00:00,58020000.0,58562000.0,57574000.0,57935000.0,2546.60255462
2023-12-17 09:00:00,57928000.0,58017000.0,56700000.0,56710000.0,3121.98161119
2023-12-18 09:00:00,56710000.0,58184000.0,55002000.0,58130000.0,9358.51829274
2023-12-19 09:00:00,58099000.0,58944000.0,57260000.0,57845000.0,4742.2058516
2023-12-20 09:00:00,57840000.0,59873000.0,57580000.0,59351000.0,6248.37736262
2023-12-21 09:00:00,59350000.0,60000000.0,58924000.0,59479000.0,4490.29798433
2023-12-22 09:00:00,59479000.0,60419000.0,59094000.0,59532000.0,4790.38513967
2023-12-23 09:00:00,59532000.0,59700000.0,59000000.0,59250000.0,2340.10844959
2023-12-24 09:00:00,59249000.0,59600000.0,58000000.0,58002000.0,3729.33358016
2023-12-25 09:00:00,58002000.0,58659000.0,57464000.0,58042000.0,4687.20889184
2023-12-26 09:00:00,58042000.0,58140000.0,56349000.0,57032000.0,4735.23025583
2023-12-27 09:00:00,57032000.0,58212000.0,56349000.0,57920000.0,3965.8428233
2023-12-28 09:00:00,57920000.0,58468000.0,56700000.0,56907000.0,3958.81673633
2023-12-29 09:00:00,56904000.0,57300000.0,56000000.0,56450000.0,4273.27071779
2023-12-30 09:00:00,56450000.0,57150000.0,56101000.0,56639000.0,2301.72482929
2023-12-31 09:00:00,56639000.0,57437000.0,56452000.0,57047000.0,2308.38316024
2024-01-01 09:00:00,57045000.0,58847000.0,57045000.0,58839000.0,3165.32092908
2024-01-02 09:00:00,58839000.0,60997000.0,58814000.0,60206000.0,8221.19868374
2024-01-03 09:00:00,60205000.0,60799000.0,54346000.0,58581000.0,16310.30692586
2024-01-04 09:00:00,58581000.0,60162000.0,57319000.0,59477000.0,6254.53768656
2024-01-05 09:00:00,59477000.0,59695000.0,57577000.0,59351000.0,4822.3896766
2024-01-06 09:00:00,59351000.0,59518000.0,58651000.0,59329000.0,2482.6262327
2024-01-07 09:00:00,59329000.0,59879000.0,58630000.0,59108000.0,3285.09256035
2024-01-08 09:00:00,59108000.0,63410000.0,57801000.0,63010000.0,11161.48689391
2024-01-09 09:00:00,63011000.0,64385000.0,60748000.0,62014000.0,9882.55128738
2024-01-10 09:00:00,62001000.0,65000000.0,59730000.0,63621000.0,16442.71360776
2024-01-11 09:00:00,63621000.0,66779000.0,62246000.0,63550000.0,14392.35118741
2024-01-12 09:00:00,63560000.0,63820000.0,58200000.0,59435000.0,11517.51602146
2024-01-13 09:00:00,59430000.0,59860000.0,58174000.0,58968000.0,5542.07595015
2024-01-14 09:00:00,58968000.0,59254000.0,57312000.0,57391000.0,3950.54738176
2024-01-15 09:00:00,57380000.0,59340000.0,57332000.0,58354000.0,3967.32180816
2024-01-16 09:00:00,58416000.0,59577000.0,58169000.0,59196000.0,3748.9674189
2024-01-17 09:00:00,59197000.0,59300000.0,58269000.0,58776000.0,2837.33448993
2024-01-18 09:00:00,58776000.0,58900000.0,56754000.0,57284000.0,4268.88383965
2024-01-19 09:00:00,57281000.0,58180000.0,55935000.0,57739000.0,5634.88177074
2024-01-20 09:00:00,57738000.0,57796000.0,57242000.0,57517000.0,2127.46454183
2024-01-21 09:00:00,57550000.0,57942000.0,57350000.0,57387000.0,2003.6715815
2024-01-22 09:00:00,57392000.0,57543000.0,54659000.0,54689000.0,6334.41138362
2024-01-23 09:00:00,54689000.0,55576000.0,53125000.0,55389000.0,7696.9657732
2024-01-24 09:00:00,55389000.0,55850000.0,54446000.0,55200000.0,3615.04171313
2024-01-25 09:00:00,55200000.0,55586000.0,54760000.0,55101000.0,2868.41775244
2024-01-26 09:00:00,55101000.0,58146000.0,54957000.0,57503000.0,5241.71188424
2024-01-27 09:00:00,57526000.0,58189000.0,57046000.0,58086000.0,2217.23585074
2024-01-28 09:00:00,58086000.0,58880000.0,57400000.0,57855000.0,2804.05316336
2024-01-29 09:00:00,57855000.0,59210000.0,57561000.0,59101000.0,3400.58213496
2024-01-30 09:00:00,59129000.0,59863000.0,58600000.0,58965000.0,4111.4027948
2024-01-31 09:00:00,58966000.0,59848000.0,58221000.0,58738000.0,3372.05512523
2024-02-01 09:00:00,58738000.0,59302000.0,57804000.0,59150000.0,2757.18048169
2024-02-02 09:00:00,59150000.0,59531000.0,58551000.0,59299000.0,2278.87315759
2024-02-03 09:00:00,59295000.0,59485000.0,59120000.0,59260000.0,1168.38699158
2024-02-04 09:00:00,59262000.0,59324000.0,58633000.0,58811000.0,1272.47453255
2024-02-05 09:00:00,58814000.0,59800000.0,58311000.0,58882000.0,2801.14722486
2024-02-06 09:00:00,58882000.0,59400000.0,58650000.0,59039000.0,2068.07481117
2024-02-07 09:00:00,59020000.0,60373000.0,58745000.0,60232000.0,4016.91251278
2024-02-08 09:00:00,60242000.0,62200000.0,60232000.0,62011000.0,4403.57321568
2024-02-09 09:00:00,62011000.0,64955000.0,61717000.0,63682000.0,8059.0341961
2024-02-10 09:00:00,63682000.0,64890000.0,63062000.0,64549000.0,3520.61476764
2024-02-11 09:00:00,64549000.0,65500000.0,64256000.0,65230000.0,3675.68043315
2024-02-12 09:00:00,65231000.0,67444000.0,64887000.0,67002000.0,6674.5189116
2024-02-13 09:00:00,67002000.0,67698000.0,65800000.0,67309000.0,6757.73223342
2024-02-14 09:00:00,67309000.0,70300000.0,66800000.0,70199000.0,8040.24948851
2024-02-15 09:00:00,70195000.0,72216000.0,70190000.0,71253000.0,8360.6265065
2024-02-16 09:00:00,71253000.0,72500000.0,70782000.0,72128000.0,4895.5305616
2024-02-17 09:00:00,72134000.0,72267000.0,69595000.0,71530000.0,6239.93681452
2024-02-18 09:00:00,71500000.0,72158000.0,70669000.0,71964000.0,3622.39704322
2024-02-19 09:00:00,71968000.0,72412000.0,71728000.0,71755000.0,3590.53994514
2024-02-20 09:00:00,71755000.0,73100000.0,71010000.0,72191000.0,5210.9537578
2024-02-21 09:00:00,72160000.0,72465000.0,71100000.0,72397000.0,3784.15692927
2024-02-22 09:00:00,72397000.0,72399000.0,71458000.0,71601000.0,2956.43290437
2024-02-23 09:00:00,71600000.0,71835000.0,70657000.0,70805000.0,2937.89362228
2024-02-24 09:00:00,70804000.0,71467000.0,70542000.0,71107000.0,2768.92244263
2024-02-25 09:00:00,71107000.0,71595000.0,70907000.0,71256000.0,1867.42810931
2024-02-26 09:00:00,71256000.0,75000000.0,70000000.0,74742000.0,6152.52849944
2024-02-27 09:00:00,74741000.0,79183000.0,74554000.0,78619000.0,10168.66847875
2024-02-28 09:00:00,78621000.0,88424000.0,78082000.0,87634000.0,19254.09747335
2024-02-29 09:00:00,87654000.0,90000000.0,85244000.0,85910000.0,14269.12684354
2024-03-01 09:00:00,85911000.0,88500000.0,85910000.0,87397000.0,6256.97193595
2024-03-02 09:00:00,87397000.0,87724000.0,86090000.0,86383000.0,5481.66253212
2024-03-03 09:00:00,86382000.0,87993000.0,85000000.0,87982000.0,6017.57168637
2024-03-04 09:00:00,87978000.0,95586000.0,87302000.0,95500000.0,13254.11820787
2024-03-05 09:00:00,95500000.0,97000000.0,88024000.0,91275000.0,22134.5823534
2024-03-06 09:00:00,91275000.0,94917000.0,88233000.0,93325000.0,12290.20386486
2024-03-07 09:00:00,93325000.0,95678000.0,92670000.0,94060000.0,5792.49252841
2024-03-08 09:00:00,94044000.0,98543000.0,94000000.0,96237000.0,8721.93321965
2024-03-09 09:00:00,96237000.0,96420000.0,95120000.0,95946000.0,3946.68168858
2024-03-10 09:00:00,95946000.0,98445000.0,95904000.0,97495000.0,5997.98580277
2024-03-11 09:00:00,97501000.0,101940000.0,95132000.0,100404000.0,14017.56814882
2024-03-12 09:00:00,100404000.0,102350000.0,99000000.0,101200000.0,8326.93269496
2024-03-13 09:00:00,101200000.0,104865000.0,100909000.0,104122000.0,7708.11925332
2024-03-14 09:00:00,104121000.0,105000000.0,100000000.0,102506000.0,10526.11243481
2024-03-15 09:00:00,102506000.0,104131000.0,95600000.0,101000000.0,17862.96961701
2024-03-16 09:00:00,101010000.0,102407000.0,95700000.0,96767000.0,7805.49537673
2024-03-17 09:00:00,96769000.0,100299000.0,94300000.0,99922000.0,10512.20194197
2024-03-18 09:00:00,99934000.0,100233000.0,97623000.0,99040000.0,6061.17057346
2024-03-19 09:00:00,99042000.0,99700000.0,92027000.0,92572000.0,14040.62247096
2024-03-20 09:00:00,92541000.0,100216000.0,89845000.0,99726000.0,14156.97655657
2024-03-21 09:00:00,99726000.0,99801000.0,95000000.0,95552000.0,7441.53702699
2024-03-22 09:00:00,95618000.0,96500000.0,92222000.0,93855000.0,6646.70819911
2024-03-23 09:00:00,93850000.0,95609000.0,92593000.0,93274000.0,3672.55444643
2024-03-24 09:00:00,93317000.0,97252000.0,93079000.0,96624000.0,3888.32456609
2024-03-25 09:00:00,96624000.0,100500000.0,95600000.0,99202000.0,7510.92358508
2024-03-26 09:00:00,99202000.0,100800000.0,98830000.0,100051000.0,5187.8255505
2024-03-27 09:00:00,100051000.0,101900000.0,98700000.0,99890000.0,6873.29706874
2024-03-28 09:00:00,99890000.0,101725000.0,99251000.0,100900000.0,5332.23099753
2024-03-29 09:00:00,100900000.0,101100000.0,99210000.0,99801000.0,4351.27001019
2024-03-30 09:00:00,99876000.0,100317000.0,99455000.0,99985000.0,1962.11149493
2024-03-31 09:00:00,99985000.0,101133000.0,99930000.0,100970000.0,2112.03397974
2024-04-01 09:00:00,100991000.0,101098000.0,98658000.0,100100000.0,4739.72230488
2024-04-02 09:00:00,100100000.0,100100000.0,95000000.0,96053000.0,8066.15019928
2024-04-03 09:00:00,96053000.0,97300000.0,94682000.0,96502000.0,4274.27113577
2024-04-04 09:00:00,96502000.0,99912000.0,95598000.0,99361000.0,4377.11634387
2024-04-05 09:00:00,99445000.0,99669000.0,96800000.0,98394000.0,3533.18774879
2024-04-06 09:00:00,98385000.0,99888000.0,97745000.0,99023000.0,1885.55868844
2024-04-07 09:00:00,99000000.0,100450000.0,98976000.0,99369000.0,2132.30263827
2024-04-08 09:00:00,99369000.0,103084000.0,99100000.0,102101000.0,5621.6941615
2024-04-09 09:00:00,102050000.0,102399000.0,98400000.0,99350000.0,4778.27379895
2024-04-10 09:00:00,99409000.0,101750000.0,97614000.0,100600000.0,4307.83087037
2024-04-11 09:00:00,100601000.0,101452000.0,100031000.0,100541000.0,3026.45443123
2024-04-12 09:00:00,100542000.0,101426000.0,98985000.0,99776000.0,5005.55856794
2024-04-13 09:00:00,99645000.0,100569000.0,95000000.0,97149000.0,9545.1942808
2024-04-14 09:00:00,97093000.0,99180000.0,95224000.0,98905000.0,6601.79791673
2024-04-15 09:00:00,98931000.0,99490000.0,95702000.0,96527000.0,5860.57730753
2024-04-16 09:00:00,96530000.0,96941000.0,93500000.0,95597000.0,6058.36670549
2024-04-17 09:00:00,95597000.0,96500000.0,90200000.0,91419000.0,7117.39044578
2024-04-18 09:00:00,91439000.0,94200000.0,90000000.0,93356000.0,5793.82700325
2024-04-19 09:00:00,93392000.0,95958000.0,88500000.0,93390000.0,8931.11165293
2024-04-20 09:00:00,93390000.0,95600000.0,92615000.0,94805000.0,2666.36468567
2024-04-21 09:00:00,94840000.0,95989000.0,94312000.0,94868000.0,2369.21252418
2024-04-22 09:00:00,94911000.0,97627000.0,94622000.0,97192000.0,3221.84889236
2024-04-23 09:00:00,97239000.0,97592000.0,95246000.0,96045000.0,3179.44418004
2024-04-24 09:00:00,96071000.0,96627000.0,92734000.0,93534000.0,3593.11116027
2024-04-25 09:00:00,93520000.0,94319000.0,91213000.0,92745000.0,3762.56315286
2024-04-26 09:00:00,92761000.0,93000000.0,91465000.0,91951000.0,2016.93752002
2024-04-27 09:00:00,91955000.0,92175000.0,90292000.0,91499000.0,2455.80711714
2024-04-28 09:00:00,91499000.0,92630000.0,90153000.0,90530000.0,1861.37990104
2024-04-29 09:00:00,90533000.0,92000000.0,88500000.0,91400000.0,4650.34162208
2024-04-30 09:00:00,91400000.0,92540000.0,85606000.0,87137000.0,7328.91773497
2024-05-01 09:00:00,87152000.0,87625000.0,80005000.0,83499000.0,15078.237548
2024-05-02 09:00:00,83499000.0,84000000.0,80601000.0,83078000.0,5609.70236742
2024-05-03 09:00:00,83096000.0,89821000.0,82807000.0,89291000.0,8040.2538403
2024-05-04 09:00:00,89291000.0,91123000.0,87910000.0,90303000.0,4208.08896117
2024-05-05 09:00:00,90303000.0,90759000.0,88331000.0,90061000.0,2550.73818403
2024-05-06 09:00:00,90100000.0,91681000.0,88500000.0,88804000.0,3986.16458238
2024-05-07 09:00:00,88780000.0,90157000.0,87500000.0,87595000.0,2916.803769
2024-05-08 09:00:00,87595000.0,88566000.0,85109000.0,85872000.0,3819.52775807
2024-05-09 09:00:00,85872000.0,88500000.0,85020000.0,88116000.0,3096.80934359
2024-05-10 09:00:00,88116000.0,88480000.0,85120000.0,85842000.0,3277.85722892
2024-05-11 09:00:00,85842000.0,86500000.0,85209000.0,85791000.0,1299.78149293
2024-05-12 09:00:00,85791000.0,86978000.0,85618000.0,86521000.0,1042.82371152
2024-05-13 09:00:00,86521000.0,88485000.0,85410000.0,87928000.0,3085.90700562
2024-05-14 09:00:00,87934000.0,88225000.0,85801000.0,86500000.0,2756.81157854
2024-05-15 09:00:00,86524000.0,92444000.0,86200000.0,92111000.0,5272.78652607
2024-05-16 09:00:00,92111000.0,92860000.0,90250000.0,90800000.0,3657.22884649
2024-05-17 09:00:00,90839000.0,93123000.0,90700000.0,92646000.0,2713.8193315
2024-05-18 09:00:00,92632000.0,93500000.0,92337000.0,93066000.0,1821.32715047
2024-05-19 09:00:00,93066000.0,93990000.0,91843000.0,92185000.0,2335.84848532
2024-05-20 09:00:00,92185000.0,97264000.0,91931000.0,97260000.0,4413.1861654
2024-05-21 09:00:00,97260000.0,98150000.0,95571000.0,96700000.0,4609.75650446
2024-05-22 09:00:00,96717000.0,96999000.0,94640000.0,95421000.0,2799.80156982
2024-05-23 09:00:00,95421000.0,96881000.0,93000000.0,94900000.0,4396.1343619
2024-05-24 09:00:00,94897000.0,96160000.0,93300000.0,95214000.0,2489.94183313
2024-05-25 09:00:00,95214000.0,96598000.0,95192000.0,96240000.0,1452.89641348
2024-05-26 09:00:00,96240000.0,96590000.0,95400000.0,95610000.0,1583.87158304
2024-05-27 09:00:00,95634000.0,97360000.0,95050000.0,96050000.0,2667.48347563
2024-05-28 09:00:00,96050000.0,96119000.0,93654000.0,94600000.0,3176.96320333
2024-05-29 09:00:00,94654000.0,95232000.0,93440000.0,93910000.0,2475.18788783
2024-05-30 09:00:00,93910000.0,96120000.0,93620000.0,94943000.0,2703.78621192
2024-05-31 09:00:00,95000000.0,96000000.0,93700000.0,94505000.0,2203.22332533
2024-06-01 09:00:00,94504000.0,94850000.0,94361000.0,94720000.0,620.25035104
