datetime,open,high,low,close,volume
2023-07-20 09:00:00,2422000.0,2473000.0,2419000.0,2447000.0,9790.13083834
2023-07-21 09:00:00,2447000.0,2469000.0,2442000.0,2456000.0,5000.53776901
2023-07-22 09:00:00,2459000.0,2463000.0,2418000.0,2430000.0,5126.53499805
2023-07-23 09:00:00,2431000.0,2461000.0,2417000.0,2444000.0,5631.67228633
2023-07-24 09:00:00,2444000.0,2447000.0,2391000.0,2404000.0,10498.41860257
2023-07-25 09:00:00,2404000.0,2427000.0,2389000.0,2411000.0,7104.7112561
2023-07-26 09:00:00,2411000.0,2438000.0,2392000.0,2416000.0,7922.51466144
2023-07-27 09:00:00,2417000.0,2442000.0,2411000.0,2414000.0,6485.17115559
2023-07-28 09:00:00,2416000.0,2439000.0,2405000.0,2424000.0,6070.8203604
2023-07-29 09:00:00,2424000.0,2439000.0,2420000.0,2426000.0,2791.41307963
2023-07-30 09:00:00,2426000.0,2439000.0,2404000.0,2409000.0,5899.88309291
2023-07-31 09:00:00,2412000.0,2428000.0,2405000.0,2409000.0,5699.32510605
2023-08-01 09:00:00,2409000.0,2438000.0,2370000.0,2437000.0,9480.33228066
2023-08-02 09:00:00,2434000.0,2450000.0,2403000.0,2420000.0,9006.37549768
2023-08-03 09:00:00,2420000.0,2446000.0,2411000.0,2418000.0,5472.98632265
2023-08-04 09:00:00,2420000.0,2442000.0,2410000.0,2420000.0,5937.46376119
2023-08-05 09:00:00,2422000.0,2435000.0,2413000.0,2431000.0,3567.00492201
2023-08-06 09:00:00,2431000.0,2440000.0,2425000.0,2427000.0,3716.31649356
2023-08-07 09:00:00,2429000.0,2443000.0,2391000.0,2421000.0,8794.63221003
2023-08-08 09:00:00,2419000.0,2467000.0,2413000.0,2455000.0,7830.32340198
2023-08-09 09:00:00,2455000.0,2477000.0,2454000.0,2460000.0,6442.23903253
2023-08-10 09:00:00,2461000.0,2475000.0,2449000.0,2460000.0,6362.94655955
2023-08-11 09:00:00,2461000.0,2472000.0,2452000.0,2468000.0,4388.70160989
2023-08-12 09:00:00,2468000.0,2472000.0,2463000.0,2469000.0,2521.51312876
2023-08-13 09:00:00,2469000.0,2483000.0,2455000.0,2456000.0,3841.95806389
2023-08-14 09:00:00,2456000.0,2480000.0,2453000.0,2464000.0,5042.74629614
2023-08-15 09:00:00,2463000.0,2483000.0,2461000.0,2468000.0,7297.14740493
2023-08-16 09:00:00,2468000.0,2475000.0,2447000.0,2453000.0,10499.53110496
2023-08-17 09:00:00,2453000.0,2457000.0,2246000.0,2311000.0,31908.59296929
2023-08-18 09:00:00,2311000.0,2333000.0,2265000.0,2289000.0,17375.02558661
2023-08-19 09:00:00,2291000.0,2339000.0,2281000.0,2305000.0,6215.03085492
2023-08-20 09:00:00,2305000.0,2327000.0,2288000.0,2312000.0,5413.87973207
2023-08-21 09:00:00,2311000.0,2314000.0,2270000.0,2286000.0,6212.73072977
2023-08-22 09:00:00,2286000.0,2293000.0,2200000.0,2241000.0,9746.65016816
2023-08-23 09:00:00,2241000.0,2305000.0,2230000.0,2285000.0,9088.13226077
2023-08-24 09:00:00,2285000.0,2289000.0,2232000.0,2262000.0,6645.60216871
2023-08-25 09:00:00,2262000.0,2283000.0,2233000.0,2252000.0,6814.57636751
2023-08-26 09:00:00,2253000.0,2255000.0,2238000.0,2242000.0,2551.75979583
2023-08-27 09:00:00,2243000.0,2253000.0,2236000.0,2247000.0,3668.40285298
2023-08-28 09:00:00,2247000.0,2253000.0,2206000.0,2234000.0,8167.75124613
2023-08-29 09:00:00,2235000.0,2354000.0,2223000.0,2336000.0,16491.43112496
2023-08-30 09:00:00,2333000.0,2341000.0,2303000.0,2319000.0,8138.87155698
2023-08-31 09:00:00,2319000.0,2347000.0,2238000.0,2255000.0,11984.26800497
2023-09-01 09:00:00,2252000.0,2263000.0,2205000.0,2232000.0,8982.78369445
2023-09-02 09:00:00,2233000.0,2246000.0,2216000.0,2227000.0,6907.10929356
2023-09-03 09:00:00,2227000.0,2239000.0,2216000.0,2225000.0,3739.18000339
2023-09-04 09:00:00,2226000.0,2229000.0,2200000.0,2211000.0,5602.36360002
2023-09-05 09:00:00,2212000.0,2244000.0,2190000.0,2220000.0,6349.17011364
2023-09-06 09:00:00,2222000.0,2285000.0,2200000.0,2220000.0,5685.82639271
2023-09-07 09:00:00,2222000.0,2251000.0,2212000.0,2238000.0,6196.76061625
2023-09-08 09:00:00,2237000.0,2245000.0,2201000.0,2227000.0,5286.28240101
2023-09-09 09:00:00,2228000.0,2231000.0,2218000.0,2227000.0,1909.028127
2023-09-10 09:00:00,2228000.0,2229000.0,2192000.0,2205000.0,4430.74710411
2023-09-11 09:00:00,2205000.0,2205000.0,2100000.0,2117000.0,13922.14735187
2023-09-12 09:00:00,2117000.0,2200000.0,2113000.0,2161000.0,9429.84549733
2023-09-13 09:00:00,2161000.0,2190000.0,2150000.0,2177000.0,7085.961545
2023-09-14 09:00:00,2177000.0,2223000.0,2175000.0,2197000.0,8069.59226178
2023-09-15 09:00:00,2197000.0,2233000.0,2186000.0,2215000.0,7022.22991005
2023-09-16 09:00:00,2215000.0,2227000.0,2208000.0,2215000.0,4623.75862002
2023-09-17 09:00:00,2215000.0,2215000.0,2182000.0,2187000.0,3693.71801142
2023-09-18 09:00:00,2188000.0,2242000.0,2170000.0,2200000.0,9680.42187766
2023-09-19 09:00:00,2200000.0,2227000.0,2183000.0,2205000.0,7059.36743428
2023-09-20 09:00:00,2205000.0,2214000.0,2166000.0,2185000.0,9245.59533712
2023-09-21 09:00:00,2185000.0,2197000.0,2130000.0,2146000.0,9363.54786053
2023-09-22 09:00:00,2148000.0,2165000.0,2140000.0,2158000.0,4711.55265038
2023-09-23 09:00:00,2157000.0,2162000.0,2151000.0,2158000.0,2464.08351452
2023-09-24 09:00:00,2158000.0,2164000.0,2131000.0,2137000.0,4256.95000112
2023-09-25 09:00:00,2139000.0,2158000.0,2115000.0,2141000.0,7290.94258798
2023-09-26 09:00:00,2141000.0,2169000.0,2139000.0,2161000.0,6260.72166095
2023-09-27 09:00:00,2163000.0,2220000.0,2160000.0,2181000.0,9964.15053052
2023-09-28 09:00:00,2181000.0,2260000.0,2181000.0,2241000.0,11132.04483823
2023-09-29 09:00:00,2240000.0,2290000.0,2235000.0,2256000.0,10905.0472871
2023-09-30 09:00:00,2256000.0,2296000.0,2255000.0,2267000.0,5502.60656591
2023-10-01 09:00:00,2267000.0,2355000.0,2264000.0,2340000.0,8769.47725934
2023-10-02 09:00:00,2340000.0,2359000.0,2235000.0,2258000.0,16781.44482815
2023-10-03 09:00:00,2260000.0,2284000.0,2236000.0,2247000.0,9754.7788017
2023-10-04 09:00:00,2247000.0,2253000.0,2216000.0,2232000.0,8299.55898977
2023-10-05 09:00:00,2228000.0,2243000.0,2190000.0,2191000.0,9031.0849183
2023-10-06 09:00:00,2192000.0,2244000.0,2191000.0,2228000.0,6999.20251086
2023-10-07 09:00:00,2228000.0,2234000.0,2213000.0,2218000.0,3218.42453002
2023-10-08 09:00:00,2218000.0,2228000.0,2198000.0,2216000.0,4949.39718585
2023-10-09 09:00:00,2218000.0,2226000.0,2121000.0,2155000.0,10820.526698
2023-10-10 09:00:00,2155000.0,2174000.0,2121000.0,2138000.0,7826.16836224
2023-10-11 09:00:00,2138000.0,2149000.0,2113000.0,2140000.0,8038.53737358
2023-10-12 09:00:00,2140000.0,2140000.0,2087000.0,2115000.0,9380.70654373
2023-10-13 09:00:00,2115000.0,2159000.0,2111000.0,2134000.0,5640.03949515
2023-10-14 09:00:00,2134000.0,2143000.0,2126000.0,2131000.0,4496.12488795
2023-10-15 09:00:00,2130000.0,2140000.0,2120000.0,2127000.0,4487.44237392
2023-10-16 09:00:00,2128000.0,2223000.0,2122000.0,2172000.0,18989.86842281
2023-10-17 09:00:00,2172000.0,2176000.0,2121000.0,2129000.0,9961.08587977
2023-10-18 09:00:00,2129000.0,2160000.0,2127000.0,2138000.0,9499.66588597
2023-10-19 09:00:00,2138000.0,2147000.0,2112000.0,2129000.0,10174.85389173
2023-10-20 09:00:00,2129000.0,2200000.0,2120000.0,2176000.0,17053.87360505
2023-10-21 09:00:00,2176000.0,2212000.0,2159000.0,2199000.0,8301.46600465
2023-10-22 09:00:00,2199000.0,2244000.0,2192000.0,2236000.0,9290.55790941
2023-10-23 09:00:00,2235000.0,2395000.0,2234000.0,2361000.0,27468.50654502
2023-10-24 09:00:00,2361000.0,2484000.0,2345000.0,2399000.0,48659.14722108
2023-10-25 09:00:00,2399000.0,2447000.0,2383000.0,2409000.0,17865.28744952
2023-10-26 09:00:00,2410000.0,2516000.0,2388000.0,2435000.0,30777.2640978
2023-10-27 09:00:00,2436000.0,2441000.0,2373000.0,2415000.0,10774.59664338
2023-10-28 09:00:00,2415000.0,2446000.0,2411000.0,2418000.0,7480.99899374
2023-10-29 09:00:00,2417000.0,2450000.0,2406000.0,2436000.0,7430.91380487
2023-10-30 09:00:00,2436000.0,2477000.0,2420000.0,2450000.0,13478.32477918
2023-10-31 09:00:00,2450000.0,2465000.0,2420000.0,2464000.0,14574.68334448
2023-11-01 09:00:00,2465000.0,2515000.0,2440000.0,2504000.0,20122.66665763
2023-11-02 09:00:00,2503000.0,2543000.0,2431000.0,2447000.0,21396.94765181
2023-11-03 09:00:00,2450000.0,2466000.0,2405000.0,2465000.0,16119.05250071
2023-11-04 09:00:00,2465000.0,2507000.0,2454000.0,2489000.0,10745.49912624
2023-11-05 09:00:00,2490000.0,2564000.0,2480000.0,2541000.0,20156.45084589
2023-11-06 09:00:00,2541000.0,2555000.0,2499000.0,2536000.0,16088.29720154
2023-11-07 09:00:00,2540000.0,2545000.0,2489000.0,2524000.0,14516.09523972
2023-11-08 09:00:00,2524000.0,2530000.0,2502000.0,2518000.0,11367.46446311
2023-11-09 09:00:00,2518000.0,2868000.0,2513000.0,2855000.0,89935.54953643
2023-11-10 09:00:00,2855000.0,2875000.0,2781000.0,2792000.0,56254.72441588
2023-11-11 09:00:00,2791000.0,2799000.0,2725000.0,2748000.0,23809.43564358
2023-11-12 09:00:00,2748000.0,2752000.0,2702000.0,2724000.0,15305.19836546
2023-11-13 09:00:00,2725000.0,2841000.0,2717000.0,2767000.0,38650.4893523
2023-11-14 09:00:00,2765000.0,2784000.0,2653000.0,2673000.0,30538.2291856
2023-11-15 09:00:00,2673000.0,2749000.0,2612000.0,2746000.0,27310.33132117
2023-11-16 09:00:00,2745000.0,2802000.0,2620000.0,2654000.0,43574.26050616
2023-11-17 09:00:00,2654000.0,2677000.0,2587000.0,2650000.0,20373.50821536
2023-11-18 09:00:00,2650000.0,2651000.0,2588000.0,2638000.0,10428.16621738
2023-11-19 09:00:00,2639000.0,2688000.0,2618000.0,2680000.0,10513.86465412
2023-11-20 09:00:00,2680000.0,2747000.0,2661000.0,2708000.0,16939.08492044
2023-11-21 09:00:00,2708000.0,2720000.0,2620000.0,2620000.0,22890.56276139
2023-11-22 09:00:00,2621000.0,2790000.0,2618000.0,2761000.0,22918.35349663
2023-11-23 09:00:00,2761000.0,2790000.0,2730000.0,2761000.0,15741.35935334
2023-11-24 09:00:00,2762000.0,2848000.0,2756000.0,2790000.0,21099.34124927
2023-11-25 09:00:00,2790000.0,2807000.0,2765000.0,2785000.0,11020.3006189
2023-11-26 09:00:00,2785000.0,2801000.0,2746000.0,2768000.0,11851.31085043
2023-11-27 09:00:00,2768000.0,2780000.0,2690000.0,2738000.0,17215.119901
2023-11-28 09:00:00,2738000.0,2770000.0,2688000.0,2740000.0,13528.30248369
2023-11-29 09:00:00,2738000.0,2770000.0,2711000.0,2718000.0,12351.50622653
2023-11-30 09:00:00,2718000.0,2753000.0,2705000.0,2750000.0,9822.63848335
2023-12-01 09:00:00,2752000.0,2820000.0,2743000.0,2794000.0,19739.32963453
2023-12-02 09:00:00,2792000.0,2894000.0,2791000.0,2886000.0,16806.42410297
2023-12-03 09:00:00,2886000.0,2962000.0,2874000.0,2942000.0,16728.34967595
2023-12-04 09:00:00,2942000.0,3055000.0,2942000.0,3037000.0,48072.97174081
2023-12-05 09:00:00,3037000.0,3146000.0,2962000.0,3137000.0,38533.43281853
2023-12-06 09:00:00,3136000.0,3163000.0,3071000.0,3081000.0,37796.18709323
2023-12-07 09:00:00,3081000.0,3260000.0,3043000.0,3227000.0,43637.37366543
2023-12-08 09:00:00,3227000.0,3274000.0,3199000.0,3215000.0,36337.91703626
2023-12-09 09:00:00,3215000.0,3268000.0,3200000.0,3218000.0,24027.37073979
2023-12-10 09:00:00,3215000.0,3243000.0,3174000.0,3213000.0,16339.27125901
2023-12-11 09:00:00,3213000.0,3221000.0,2980000.0,3073000.0,42430.05486636
2023-12-12 09:00:00,3073000.0,3115000.0,3011000.0,3061000.0,25375.19812794
2023-12-13 09:00:00,3060000.0,3150000.0,2988000.0,3114000.0,22851.65969833
2023-12-14 09:00:00,3113000.0,3190000.0,3088000.0,3159000.0,20862.32700603
2023-12-15 09:00:00,3160000.0,3165000.0,3070000.0,3073000.0,16753.72629495
2023-12-16 09:00:00,3072000.0,3109000.0,3050000.0,3056000.0,10617.71712305
2023-12-17 09:00:00,3056000.0,3069000.0,3011000.0,3013000.0,11598.77484088
2023-12-18 09:00:00,3013000.0,3033000.0,2885000.0,3024000.0,31802.98881981
2023-12-19 09:00:00,3024000.0,3066000.0,2900000.0,2979000.0,22119.98963222
2023-12-20 09:00:00,2980000.0,3068000.0,2944000.0,2991000.0,27682.32100148
2023-12-21 09:00:00,2991000.0,3092000.0,2971000.0,3037000.0,26712.19581689
2023-12-22 09:00:00,3037000.0,3189000.0,3029000.0,3150000.0,52791.28227638
2023-12-23 09:00:00,3148000.0,3168000.0,3085000.0,3126000.0,17959.28784477
2023-12-24 09:00:00,3126000.0,3160000.0,3041000.0,3050000.0,19549.75104766
2023-12-25 09:00:00,3054000.0,3089000.0,3016000.0,3028000.0,24986.32832605
2023-12-26 09:00:00,3028000.0,3039000.0,2952000.0,2994000.0,26979.78869011
2023-12-27 09:00:00,2994000.0,3188000.0,2961000.0,3171000.0,34377.53265899
2023-12-28 09:00:00,3171000.0,3250000.0,3129000.0,3131000.0,44269.98214825
2023-12-29 09:00:00,3131000.0,3171000.0,3043000.0,3087000.0,30798.0442077
2023-12-30 09:00:00,3087000.0,3115000.0,3057000.0,3081000.0,12659.25244862
2023-12-31 09:00:00,3081000.0,3109000.0,3060000.0,3082000.0,12170.32394322
2024-01-01 09:00:00,3082000.0,3140000.0,3070000.0,3136000.0,11918.79208026
2024-01-02 09:00:00,3134000.0,3230000.0,3128000.0,3154000.0,29124.21085963
2024-01-03 09:00:00,3154000.0,3190000.0,2851000.0,3024000.0,57149.37569621
2024-01-04 09:00:00,3024000.0,3078000.0,2967000.0,3053000.0,24389.84136858
2024-01-05 09:00:00,3051000.0,3066000.0,2986000.0,3050000.0,15766.16708558
2024-01-06 09:00:00,3050000.0,3055000.0,2992000.0,3024000.0,10438.6928511
2024-01-07 09:00:00,3027000.0,3056000.0,2971000.0,2995000.0,12655.58462533
2024-01-08 09:00:00,2995000.0,3156000.0,2906000.0,3131000.0,38601.96158539
2024-01-09 09:00:00,3131000.0,3199000.0,3004000.0,3156000.0,47027.55624852
2024-01-10 09:00:00,3156000.0,3687000.0,3143000.0,3525000.0,159046.51357756
2024-01-11 09:00:00,3528000.0,3676000.0,3485000.0,3593000.0,117962.14125507
2024-01-12 09:00:00,3592000.0,3719000.0,3408000.0,3504000.0,95292.68830208
2024-01-13 09:00:00,3503000.0,3561000.0,3408000.0,3549000.0,40003.71009096
2024-01-14 09:00:00,3549000.0,3553000.0,3392000.0,3396000.0,24419.80382683
2024-01-15 09:00:00,3397000.0,3498000.0,3395000.0,3451000.0,21700.83871257
2024-01-16 09:00:00,3451000.0,3582000.0,3444000.0,3551000.0,24323.57335643
2024-01-17 09:00:00,3550000.0,3560000.0,3460000.0,3483000.0,18068.41265923
2024-01-18 09:00:00,3480000.0,3499000.0,3383000.0,3424000.0,21121.02028717
2024-01-19 09:00:00,3424000.0,3460000.0,3348000.0,3454000.0,23954.45376833
2024-01-20 09:00:00,3453000.0,3454000.0,3393000.0,3410000.0,6889.31878909
2024-01-21 09:00:00,3411000.0,3433000.0,3389000.0,3391000.0,6645.82828342
2024-01-22 09:00:00,3391000.0,3402000.0,3191000.0,3199000.0,30769.77623665
2024-01-23 09:00:00,3198000.0,3250000.0,3003000.0,3117000.0,47740.78765273
2024-01-24 09:00:00,3118000.0,3123000.0,3036000.0,3077000.0,20173.85360732
2024-01-25 09:00:00,3077000.0,3089000.0,3008000.0,3060000.0,14467.03203071
2024-01-26 09:00:00,3061000.0,3140000.0,3030000.0,3119000.0,23218.49666472
2024-01-27 09:00:00,3119000.0,3148000.0,3100000.0,3129000.0,11615.92960707
2024-01-28 09:00:00,3129000.0,3178000.0,3088000.0,3105000.0,12674.53321335
2024-01-29 09:00:00,3106000.0,3167000.0,3074000.0,3165000.0,13174.29066467
2024-01-30 09:00:00,3164000.0,3280000.0,3137000.0,3216000.0,26276.33572381
2024-01-31 09:00:00,3216000.0,3230000.0,3130000.0,3150000.0,18557.21499881
2024-02-01 09:00:00,3150000.0,3174000.0,3100000.0,3166000.0,11973.44886114
2024-02-02 09:00:00,3167000.0,3189000.0,3143000.0,3169000.0,10055.07728165
2024-02-03 09:00:00,3170000.0,3200000.0,3161000.0,3164000.0,6678.60460798
2024-02-04 09:00:00,3164000.0,3187000.0,3140000.0,3160000.0,6338.06068968
2024-02-05 09:00:00,3158000.0,3210000.0,3130000.0,3173000.0,10183.63136922
2024-02-06 09:00:00,3173000.0,3267000.0,3166000.0,3249000.0,12606.15139286
2024-02-07 09:00:00,3249000.0,3328000.0,3229000.0,3299000.0,16084.68938116
2024-02-08 09:00:00,3297000.0,3347000.0,3296000.0,3316000.0,16566.43952226
2024-02-09 09:00:00,3316000.0,3427000.0,3304000.0,3355000.0,26373.94877681
2024-02-10 09:00:00,3357000.0,3414000.0,3324000.0,3378000.0,13358.49431129
2024-02-11 09:00:00,3378000.0,3423000.0,3367000.0,3390000.0,11557.50199041
2024-02-12 09:00:00,3389000.0,3579000.0,3360000.0,3570000.0,26193.10338046
2024-02-13 09:00:00,3569000.0,3636000.0,3525000.0,3580000.0,37336.49801367
2024-02-14 09:00:00,3580000.0,3777000.0,3550000.0,3764000.0,40029.1437364
2024-02-15 09:00:00,3763000.0,3932000.0,3761000.0,3876000.0,52308.63752129
2024-02-16 09:00:00,3876000.0,3949000.0,3830000.0,3877000.0,35535.47003839
2024-02-17 09:00:00,3878000.0,3886000.0,3752000.0,3857000.0,27209.45962297
2024-02-18 09:00:00,3858000.0,3990000.0,3818000.0,3976000.0,20434.6805547
2024-02-19 09:00:00,3976000.0,4134000.0,3950000.0,4076000.0,35193.53130713
2024-02-20 09:00:00,4078000.0,4189000.0,3989000.0,4162000.0,43605.13062905
2024-02-21 09:00:00,4162000.0,4182000.0,4036000.0,4149000.0,37048.65536918
2024-02-22 09:00:00,4146000.0,4200000.0,4070000.0,4147000.0,30276.59224322
2024-02-23 09:00:00,4145000.0,4180000.0,4065000.0,4076000.0,21194.96635661
2024-02-24 09:00:00,4078000.0,4148000.0,4051000.0,4127000.0,15927.60895115
2024-02-25 09:00:00,4124000.0,4299000.0,4111000.0,4291000.0,29245.39803966
2024-02-26 09:00:00,4291000.0,4376000.0,4167000.0,4358000.0,50651.82084915
2024-02-27 09:00:00,4357000.0,4537000.0,4336000.0,4469000.0,57585.74517797
2024-02-28 09:00:00,4472000.0,4820000.0,4440000.0,4751000.0,102959.80227533
2024-02-29 09:00:00,4752000.0,4945000.0,4670000.0,4697000.0,97515.20306275
2024-03-01 09:00:00,4697000.0,4868000.0,4695000.0,4807000.0,33198.16474571
2024-03-02 09:00:00,4807000.0,4863000.0,4751000.0,4761000.0,31343.7988341
2024-03-03 09:00:00,4761000.0,4871000.0,4650000.0,4869000.0,37547.09990831
2024-03-04 09:00:00,4864000.0,5095000.0,4824000.0,5077000.0,71535.56779796
2024-03-05 09:00:00,5076000.0,5399000.0,4783000.0,5085000.0,143847.21218308
2024-03-06 09:00:00,5081000.0,5480000.0,4910000.0,5406000.0,106971.46342862
2024-03-07 09:00:00,5406000.0,5500000.0,5283000.0,5446000.0,53150.5506066
2024-03-08 09:00:00,5445000.0,5624000.0,5425000.0,5496000.0,54953.07236597
2024-03-09 09:00:00,5496000.0,5545000.0,5420000.0,5480000.0,26266.51563385
2024-03-10 09:00:00,5480000.0,5546000.0,5400000.0,5488000.0,27671.81222527
2024-03-11 09:00:00,5488000.0,5694000.0,5291000.0,5659000.0,64958.17916841
2024-03-12 09:00:00,5659000.0,5730000.0,5510000.0,5646000.0,45609.43829937
2024-03-13 09:00:00,5646000.0,5783000.0,5620000.0,5711000.0,45007.0728902
2024-03-14 09:00:00,5711000.0,5738000.0,5366000.0,5580000.0,66306.17755256
2024-03-15 09:00:00,5580000.0,5653000.0,5192000.0,5436000.0,88349.17875259
2024-03-16 09:00:00,5437000.0,5506000.0,5101000.0,5210000.0,39986.20454682
2024-03-17 09:00:00,5210000.0,5364000.0,4979000.0,5326000.0,52592.63850199
2024-03-18 09:00:00,5324000.0,5330000.0,5124000.0,5156000.0,27564.23718391
2024-03-19 09:00:00,5155000.0,5195000.0,4705000.0,4719000.0,75346.75713799
2024-03-20 09:00:00,4719000.0,5211000.0,4518000.0,5173000.0,88974.95615277
2024-03-21 09:00:00,5172000.0,5249000.0,5000000.0,5087000.0,41218.04719797
2024-03-22 09:00:00,5087000.0,5123000.0,4812000.0,4913000.0,35643.35409561
2024-03-23 09:00:00,4910000.0,4980000.0,4807000.0,4855000.0,22091.29662814
2024-03-24 09:00:00,4854000.0,4999000.0,4811000.0,4964000.0,21252.24543321
2024-03-25 09:00:00,4963000.0,5170000.0,4916000.0,5096000.0,30427.85527757
2024-03-26 09:00:00,5096000.0,5188000.0,5067000.0,5126000.0,25157.79873622
2024-03-27 09:00:00,5131000.0,5200000.0,5002000.0,5040000.0,27531.91485484
2024-03-28 09:00:00,5040000.0,5134000.0,5000000.0,5076000.0,20318.47143343
2024-03-29 09:00:00,5076000.0,5097000.0,4980000.0,5020000.0,17798.13887258
2024-03-30 09:00:00,5020000.0,5083000.0,4996000.0,5033000.0,11479.34811219
2024-03-31 09:00:00,5029000.0,5176000.0,5026000.0,5161000.0,16263.00537524
2024-04-01 09:00:00,5161000.0,5175000.0,4951000.0,5040000.0,24685.96464989
2024-04-02 09:00:00,5040000.0,5041000.0,4747000.0,4812000.0,35092.27163147
2024-04-03 09:00:00,4809000.0,4899000.0,4701000.0,4842000.0,20384.31783526
2024-04-04 09:00:00,4837000.0,4966000.0,4769000.0,4838000.0,22541.06744322
2024-04-05 09:00:00,4838000.0,4845000.0,4710000.0,4815000.0,20664.28797197
2024-04-06 09:00:00,4811000.0,4880000.0,4789000.0,4823000.0,8380.56851987
2024-04-07 09:00:00,4823000.0,4960000.0,4817000.0,4947000.0,12120.39640254
2024-04-08 09:00:00,4947000.0,5300000.0,4886000.0,5260000.0,42092.70767985
2024-04-09 09:00:00,5260000.0,5301000.0,4980000.0,5042000.0,38933.33364928
2024-04-10 09:00:00,5042000.0,5099000.0,4920000.0,5059000.0,26415.17289302
2024-04-11 09:00:00,5060000.0,5146000.0,5007000.0,5023000.0,18630.31987467
2024-04-12 09:00:00,5023000.0,5066000.0,4757000.0,4822000.0,35983.52127968
2024-04-13 09:00:00,4822000.0,4860000.0,4400000.0,4570000.0,60042.61564863
2024-04-14 09:00:00,4570000.0,4794000.0,4450000.0,4752000.0,40038.72296705
2024-04-15 09:00:00,4752000.0,4912000.0,4624000.0,4719000.0,45456.53181041
2024-04-16 09:00:00,4720000.0,4738000.0,4520000.0,4623000.0,28364.32097481
2024-04-17 09:00:00,4625000.0,4680000.0,4402000.0,4451000.0,26879.70134692
2024-04-18 09:00:00,4451000.0,4554000.0,4367000.0,4506000.0,23606.9354781
2024-04-19 09:00:00,4507000.0,4575000.0,4257000.0,4475000.0,33555.54628173
2024-04-20 09:00:00,4475000.0,4622000.0,4431000.0,4610000.0,14667.50567125
2024-04-21 09:00:00,4610000.0,4673000.0,4568000.0,4600000.0,12888.54993046
2024-04-22 09:00:00,4600000.0,4695000.0,4586000.0,4652000.0,15860.25660111
2024-04-23 09:00:00,4653000.0,4718000.0,4563000.0,4661000.0,17663.50298925
2024-04-24 09:00:00,4662000.0,4736000.0,4519000.0,4567000.0,20594.06731367
2024-04-25 09:00:00,4569000.0,4621000.0,4444000.0,4535000.0,17799.5080669
2024-04-26 09:00:00,4539000.0,4554000.0,4470000.0,4512000.0,9453.45597913
2024-04-27 09:00:00,4512000.0,4721000.0,4453000.0,4689000.0,14248.38595476
2024-04-28 09:00:00,4689000.0,4795000.0,4660000.0,4679000.0,19459.29548227
2024-04-29 09:00:00,4679000.0,4713000.0,4459000.0,4604000.0,26475.49144265
2024-04-30 09:00:00,4604000.0,4653000.0,4221000.0,4327000.0,37466.78977518
2024-05-01 09:00:00,4327000.0,4351000.0,3980000.0,4252000.0,51845.88467646
2024-05-02 09:00:00,4252000.0,4280000.0,4076000.0,4201000.0,21713.65119788
2024-05-03 09:00:00,4201000.0,4434000.0,4187000.0,4400000.0,30242.38832656
2024-05-04 09:00:00,4401000.0,4470000.0,4352000.0,4410000.0,14527.76629291
2024-05-05 09:00:00,4408000.0,4465000.0,4314000.0,4410000.0,11299.23551254
2024-05-06 09:00:00,4409000.0,4500000.0,4300000.0,4308000.0,17631.6953589
2024-05-07 09:00:00,4308000.0,4379000.0,4220000.0,4229000.0,15313.59926725
2024-05-08 09:00:00,4229000.0,4273000.0,4137000.0,4169000.0,17129.43001809
2024-05-09 09:00:00,4169000.0,4269000.0,4130000.0,4243000.0,10698.70620335
2024-05-10 09:00:00,4240000.0,4250000.0,4073000.0,4108000.0,13965.70859863
2024-05-11 09:00:00,4109000.0,4143000.0,4070000.0,4111000.0,6260.73117421
2024-05-12 09:00:00,4111000.0,4160000.0,4094000.0,4125000.0,4943.89919655
2024-05-13 09:00:00,4125000.0,4189000.0,4030000.0,4125000.0,13954.28928201
2024-05-14 09:00:00,4125000.0,4139000.0,4021000.0,4053000.0,11590.18759865
2024-05-15 09:00:00,4053000.0,4228000.0,4027000.0,4220000.0,21486.28715644
2024-05-16 09:00:00,4219000.0,4237000.0,4079000.0,4096000.0,18486.0052916
2024-05-17 09:00:00,4096000.0,4305000.0,4084000.0,4278000.0,19464.37439518
2024-05-18 09:00:00,4278000.0,4369000.0,4270000.0,4343000.0,12033.72639043
2024-05-19 09:00:00,4341000.0,4351000.0,4246000.0,4268000.0,11075.12487303
2024-05-20 09:00:00,4270000.0,5028000.0,4236000.0,4992000.0,55370.88344543
2024-05-21 09:00:00,4992000.0,5283000.0,4941000.0,5231000.0,88166.45238357
2024-05-22 09:00:00,5231000.0,5250000.0,5008000.0,5152000.0,48070.40246033
2024-05-23 09:00:00,5152000.0,5449000.0,4936000.0,5288000.0,130842.61414347
2024-05-24 09:00:00,5288000.0,5350000.0,5080000.0,5177000.0,41377.02372914
2024-05-25 09:00:00,5177000.0,5262000.0,5154000.0,5206000.0,15213.74909172
2024-05-26 09:00:00,5206000.0,5420000.0,5193000.0,5342000.0,30017.81080353
2024-05-27 09:00:00,5342000.0,5495000.0,5338000.0,5390000.0,43131.29067968
2024-05-28 09:00:00,5390000.0,5450000.0,5262000.0,5325000.0,30074.07167826
2024-05-29 09:00:00,5324000.0,5360000.0,5207000.0,5234000.0,20567.85268384
2024-05-30 09:00:00,5235000.0,5300000.0,5160000.0,5212000.0,19948.1542936
2024-05-31 09:00:00,5213000.0,5362000.0,5188000.0,5269000.0,22302.82686802
